ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,AvgBuildingAge,18.63973063973064,-777.5168386840178
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,AvgArea,166.0603015075377,-0.03394597497618834
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,ActiveMeshes,23.0,-63.53360142270443
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,TimeTrend,65.0,110.13186730740529
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Ward_encoded,16.0,-8.379586145584563
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Q_2,0.0,62.120717272296886
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Q_3,0.0,-66.17728223347092
3,RandomForest,WardTokyo,val,652173.9130434783,643592.3113232617,8581.601720216568,2021-Q4,Nerima Ward,35.743647399492744,139.6287739276886,Q_4,1.0,-86.0904936454849
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag1,1066666.6666666667,1320.1502245700833
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag4,1100000.0,2105.553838926734
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_qoq,3.125,8540.490971763618
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_yoy,0.0,-2783.246108478592
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_ma4q,1088095.238095238,419519.9272805435
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_std4q,15793.451382655507,-220.83512267285207
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,TransactionCount,290.0,-493.888689340087
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgBuildingAge,21.241935483870968,1272.9536863327012
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgArea,69.82758620689656,191.45030381519078
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,ActiveMeshes,16.0,-47.77579880251685
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,TimeTrend,62.0,-1079.1089709062317
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Ward_encoded,21.0,-17.93084772783598
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_2,0.0,57.60057583645504
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_3,0.0,45.841470131195166
4,RandomForest,WardTokyo,val,1100000.0,1105811.6320498656,-5811.632049865555,2021-Q1,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_4,0.0,-48.53398553629811
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag1,705882.3529411765,1732.074507139418
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag4,666666.6666666666,-69.39109491188691
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_qoq,-0.8333333333333415,-7002.548108240152
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_yoy,5.000000000000004,5944.5281585072435
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_ma4q,695578.3323430383,19596.97176114292
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_std4q,45673.656819025455,1839.6547878951976
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,TransactionCount,143.0,-335.77704205602896
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,AvgBuildingAge,21.742574257425744,-1472.7435985866312
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,AvgArea,144.11888111888112,54.664469337231125
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,ActiveMeshes,7.0,6.936397401343526
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,TimeTrend,65.0,154.73362801863198
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,Ward_encoded,2.0,151.61859116725878
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,Q_2,0.0,-61.28785595189027
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,Q_3,0.0,24.050822548242607
5,RandomForest,WardTokyo,val,700000.0,697960.3490014919,2039.650998508092,2021-Q4,Arakawa Ward,35.73726422421744,139.7791439294815,Q_4,1.0,-52.11964333107024
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_lag1,1310000.0,19653.3890839739
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_lag4,1353846.1538461538,4303.510040265502
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_growth_qoq,3.435114503816794,3075.4529544670213
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_growth_yoy,0.08522727272728403,-4456.828539228367
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_ma4q,1278750.0,572166.9223574804
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_std4q,67869.35980249003,1031.9556073028893
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,TransactionCount,96.0,-691.5134814723094
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,AvgBuildingAge,22.24175824175824,-612.2139720859454
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,AvgArea,63.020833333333336,-1093.6994744423869
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,ActiveMeshes,8.0,-447.51638064464976
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,TimeTrend,58.0,1538.042495857448
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,Ward_encoded,4.0,-132.6523956245811
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_2,0.0,-101.2748044857419
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_3,0.0,139.1724491876696
6,RandomForest,WardTokyo,val,1355000.0,1271796.421706947,83203.57829305297,2020-Q1,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_4,0.0,-25.307455007890077
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag1,683333.3333333334,-1846.65196893517
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag4,700000.0,-73.15760396519639
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_qoq,3.814884302689192,7528.656051352139
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_yoy,1.3431013431013605,-688.1319944035897
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_ma4q,699320.1243201244,37204.77918364312
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_std4q,11328.167705864575,-2002.9687889567085
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,TransactionCount,226.0,27.507106109097627
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,AvgBuildingAge,16.15340909090909,31.064996705678904
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,AvgArea,74.26991150442478,132.16557091158
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,ActiveMeshes,14.0,-47.94340616044132
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,TimeTrend,62.0,116.0401096772597
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,Ward_encoded,10.0,247.48680325266963
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,Q_2,0.0,9.941047572330259
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,Q_3,0.0,11.216085876253052
7,RandomForest,WardTokyo,val,709401.7094017095,718110.0452127518,-8708.335811042343,2021-Q1,Kita Ward,35.760269119564896,139.72872376441956,Q_4,0.0,11.058798661121847
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag1,780000.0,592.9559602812212
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag4,758947.3684210526,-514.1934964614277
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_qoq,4.618671926364226,12823.158400247736
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_yoy,7.520715530424282,2013.436010724573
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_ma4q,781781.1355311355,116822.67456729969
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_std4q,24141.90545730131,-158.0381683779389
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,TransactionCount,580.0,326.51125699539597
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,AvgBuildingAge,17.74120082815735,-193.88154804343299
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,AvgArea,75.99137931034483,-87.32031520934068
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,ActiveMeshes,19.0,-139.38120142384025
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,TimeTrend,63.0,-209.5676847559348
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,Ward_encoded,17.0,-50.82770835031682
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,Q_2,1.0,-72.14811282383309
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,Q_3,0.0,30.408287096674943
8,RandomForest,WardTokyo,val,816025.641025641,808644.5537170365,7381.087308604503,2021-Q2,Ota Ward,35.57257078830743,139.7084891796112,Q_4,0.0,11.784248425600078
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag1,833333.3333333334,3955.7080521946154
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag4,800000.0,1455.166866171036
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_qoq,-5.09090909090909,-17289.659851285604
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_yoy,-1.1363636363636354,-4963.632599278345
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_ma4q,784357.3093573094,119685.78488753029
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_std4q,43025.991617073625,1490.3864051913874
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,TransactionCount,235.0,430.84469825237335
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,AvgBuildingAge,20.0989010989011,207.5995393985981
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,AvgArea,85.25531914893617,234.5027240334928
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,ActiveMeshes,11.0,215.31778268770864
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,TimeTrend,60.0,347.8260682059501
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,Ward_encoded,15.0,-76.43304638336627
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,Q_2,0.0,-42.33042869838322
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,Q_3,1.0,25.836182563299538
9,RandomForest,WardTokyo,val,790909.0909090909,783195.1172149201,7713.973694170825,2020-Q3,Nakano Ward,35.70723118168273,139.66561675071716,Q_4,0.0,69.21671292243062
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag1,784615.3846153846,1476.2511822240288
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag4,755555.5555555555,-168.9717364105818
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_qoq,6.209150326797386,15981.929833488206
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_yoy,10.294117647058831,9357.642782356299
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_ma4q,786630.0366300367,121694.23777515831
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_std4q,43721.90387709319,2408.76972695882
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,TransactionCount,159.0,-303.27395978634445
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,AvgBuildingAge,15.059322033898304,-364.8802115023088
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,AvgArea,80.28301886792453,-27.884353373792255
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,ActiveMeshes,11.0,330.95007230992417
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,TimeTrend,59.0,-101.34935949946325
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Ward_encoded,15.0,-85.73169944050159
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Q_2,1.0,106.37200720485714
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Q_3,0.0,-7.2542471113129094
10,RandomForest,WardTokyo,val,833333.3333333334,827763.0983476411,5570.23498569231,2020-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Q_4,0.0,17.307313654998794
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag1,800000.0,79.47077314827091
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag4,907142.8571428572,1015.9239526684382
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_qoq,5.17857142857141,10237.433104919943
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_yoy,-7.24409448818899,-25411.494079401335
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_ma4q,854107.1428571428,174033.78146212545
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_std4q,43324.338417565734,-1108.5024684286366
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,TransactionCount,246.0,178.6335228825534
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,AvgBuildingAge,16.867924528301888,466.54677966329444
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,AvgArea,69.41056910569105,-216.3478655001254
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,ActiveMeshes,13.0,737.9038304363183
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,TimeTrend,60.0,712.5954928845083
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Ward_encoded,23.0,-34.60308074797087
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Q_2,0.0,18.44167184588066
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Q_3,1.0,228.16746041695535
11,RandomForest,WardTokyo,val,841428.5714285714,838456.832914403,2971.7385141683044,2020-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Q_4,0.0,69.89913608147516
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag1,709401.7094017095,-1077.904036222176
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag4,700000.0,335.21780051476503
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_qoq,12.771084337349393,27210.740278654273
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_yoy,14.28571428571428,14088.314467022805
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_ma4q,724320.1243201244,59588.25789050192
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_std4q,51707.37306126888,4988.16363605183
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,TransactionCount,223.0,141.71262977411553
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,AvgBuildingAge,17.75824175824176,-515.8549841233519
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,AvgArea,77.10762331838565,48.99035914083362
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,ActiveMeshes,14.0,124.12637872677615
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,TimeTrend,63.0,-125.62311019542592
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,Ward_encoded,10.0,180.8313669300415
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,Q_2,1.0,-167.5414536899111
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,Q_3,0.0,52.094995072584375
12,RandomForest,WardTokyo,val,800000.0,782344.8142635257,17655.18573647435,2021-Q2,Kita Ward,35.760269119564896,139.72872376441956,Q_4,0.0,24.30482395474865
13,RandomForest,WardTokyo,val,973214.2857142857,992128.947319342,-18914.661605056375,2021-Q3,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_lag1,966666.6666666666,-1417.2488041906938
13,RandomForest,WardTokyo,val,973214.2857142857,992128.947319342,-18914.661605056375,2021-Q3,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_lag4,920000.0,1055.3444332569265
