ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_qoq,0.6493506493506551,-2075.1722752377855
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_yoy,2.4793388429751984,579.6576499941382
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_ma4q,1107556.8181818181,346533.09705539804
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_std4q,23672.302950856414,-487.13143397819147
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,TransactionCount,229.0,1837.4118418163146
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,AvgBuildingAge,15.5662100456621,-267.80564842298196
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,AvgArea,53.580786026200876,-4081.398142917833
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,ActiveMeshes,8.0,-1230.2206669915502
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,TimeTrend,60.0,864.218084592587
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Ward_encoded,5.0,637.3377463229721
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Q_2,0.0,103.21507241555146
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Q_3,1.0,41.79319907045467
131,LightGBM,WardTokyo,val,1127272.7272727273,1110039.8223595202,17232.90491320705,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Q_4,0.0,22.2082582836028
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag1,476556.7765567766,-32775.3359909817
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag4,466666.6666666667,-3642.264169997362
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_qoq,-0.8035776675284878,-5580.857606351944
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_yoy,1.298701298701288,-4075.1268550305326
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_ma4q,475502.8305028305,-163801.93577269203
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_std4q,3499.656064126632,-940.746311465096
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,TransactionCount,383.0,141.15023519151316
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,AvgBuildingAge,17.713286713286713,-1616.4774614664293
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,AvgArea,111.14882506527415,28.84003557722289
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,ActiveMeshes,24.0,377.94124897565797
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,TimeTrend,65.0,-258.56497527415627
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Ward_encoded,0.0,216.3347059981889
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Q_2,0.0,-39.904945965016516
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Q_3,0.0,5.799391830614752
132,LightGBM,WardTokyo,val,472727.2727272727,465366.72014322865,7360.552584044053,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Q_4,1.0,-439.0509703736677
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag1,573333.3333333334,-17608.213686665826
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag4,566666.6666666666,-2564.7047357459164
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_qoq,6.236786469344602,20189.80352271783
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_yoy,7.4866310160427885,4886.7340509248625
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_ma4q,590473.8562091504,-83507.94730324467
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_std4q,14654.196850428416,-2192.3140619296983
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,TransactionCount,444.0,-100.40230844465074
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,AvgBuildingAge,17.951704545454547,-710.02534528769
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,AvgArea,168.21396396396398,284.40040971192536
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,ActiveMeshes,21.0,79.27944150164899
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,TimeTrend,64.0,378.7941994634297
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Ward_encoded,16.0,-240.63083436020483
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Q_2,0.0,-6.029609728485917
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Q_3,1.0,-198.5893625790689
133,LightGBM,WardTokyo,val,609090.9090909091,596587.3984147835,12503.51067612553,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Q_4,0.0,130.32445319484438
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag1,1360000.0,102005.55850145925
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag4,1330303.0303030303,21877.785832430498
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_qoq,-2.941176470588236,-12489.395343749085
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_yoy,-0.7744874715261973,-4160.814103061437
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_ma4q,1319230.7692307692,453346.5804119841
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_std4q,33927.64083491925,503.5696710420307
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,TransactionCount,264.0,1909.6564637076542
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,AvgBuildingAge,19.356275303643724,1750.9299846383221
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,AvgArea,65.83333333333333,-2359.1087314346164
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,ActiveMeshes,16.0,597.4535617446716
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,TimeTrend,61.0,13848.652255152927
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Ward_encoded,13.0,1136.593482649819
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_2,0.0,27.847033561873612
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_3,0.0,4.982073851253992
134,LightGBM,WardTokyo,val,1320000.0,1255713.9551705061,64286.044829493854,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_4,1.0,-53.2555087225505
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag1,1000000.0,50527.40457727124
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag4,1007692.3076923077,9547.915224026036
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_qoq,3.4482758620689724,9201.994513186826
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_yoy,2.658594366938649,752.2727349268389
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_ma4q,1011745.6896551724,279437.19405849156
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_std4q,16263.10487155202,-261.43913599637165
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,TransactionCount,153.0,-238.51223046426927
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,AvgBuildingAge,21.235294117647058,-3442.0713996353825
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,AvgArea,73.16993464052288,1691.173117059097
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,ActiveMeshes,15.0,-346.71968523532723
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,TimeTrend,61.0,87.37830110614568
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Ward_encoded,12.0,1150.7069564812505
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Q_2,0.0,17.657878573372614
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Q_3,0.0,-1.5410525622862787
135,LightGBM,WardTokyo,val,1034482.7586206896,1025833.6588242701,8649.099796419498,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Q_4,1.0,-56.67461821400431
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag1,875000.0,31712.378194445795
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag4,866666.6666666666,3976.280571084208
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_qoq,-8.571428571428575,-32238.495055137417
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_yoy,-7.692307692307687,-25395.860309570722
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_ma4q,870535.7142857143,159857.18709608354
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_std4q,49001.50976432989,-3817.4497649862087
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,TransactionCount,183.0,-262.2423951512552
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,AvgBuildingAge,17.565217391304348,-177.2038779980388
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,AvgArea,107.50819672131148,180.07981727771337
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,ActiveMeshes,12.0,112.44201905153709
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,TimeTrend,59.0,-1250.7148302410806
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Ward_encoded,23.0,-44.83849688648035
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Q_2,1.0,15.921696954598275
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Q_3,0.0,93.59057379273153
136,LightGBM,WardTokyo,val,800000.0,810555.9161054476,-10555.91610544757,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Q_4,0.0,27.92128147405893
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag1,881176.4705882353,31544.79822389841
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag4,841428.5714285714,1882.1830225877766
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_qoq,6.391855807743663,35065.12895837024
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_yoy,11.417657045840413,11733.237421255735
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_ma4q,896335.7843137254,196517.58643830894
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_std4q,38663.708784472044,-1145.2332234805979
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,TransactionCount,249.0,347.7835523393669
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,AvgBuildingAge,16.47945205479452,122.54168488071691
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,AvgArea,64.49799196787149,-1344.7775380241656
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,ActiveMeshes,11.0,565.676246131255
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,TimeTrend,64.0,-643.0940920516493
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Ward_encoded,23.0,-373.8473644158966
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Q_2,0.0,38.45073380657043
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Q_3,1.0,-294.40000868607314
137,LightGBM,WardTokyo,val,937500.0,951838.8152079723,-14338.815207972308,2021-Q3,Sumida Ward,35.708572806196415,139.81332063674927,Q_4,0.0,55.861567796847396
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag1,1276923.076923077,106163.47067329276
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag4,1300000.0,21356.729218637178
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_qoq,3.3734939759036076,15972.132351874889
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_yoy,1.538461538461533,-2925.6504560551753
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_ma4q,1298034.5969819655,450612.33424517384
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_std4q,31971.418661589494,701.7244872000582
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,TransactionCount,157.0,-929.7698990535258
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,AvgBuildingAge,20.20138888888889,-1631.837729290522
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,AvgArea,58.02547770700637,-2021.644848144607
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,ActiveMeshes,15.0,701.285904447123
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,TimeTrend,59.0,11727.287756308811
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,Ward_encoded,13.0,1038.2821140183437
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,Q_2,1.0,-80.10038933695822
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,Q_3,0.0,1.92717502223879
138,LightGBM,WardTokyo,val,1320000.0,1278483.7801631382,41516.21983686183,2020-Q2,Minato Ward,35.65189129280239,139.73628759384155,Q_4,0.0,30.689973789374715
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag1,616666.6666666666,-10186.11345432171
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag4,581818.1818181818,-1622.6694032792877
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_qoq,1.3513513513513598,1877.607820847349
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_yoy,7.421875,4038.6675646215003
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_ma4q,633825.7575757576,-39844.5835976159
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_std4q,17592.892639974627,-233.24379364674462
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,TransactionCount,153.0,-113.49237534473951
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,AvgBuildingAge,17.89908256880734,-1103.306985383479
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,AvgArea,69.41176470588235,1692.012219913476
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,ActiveMeshes,6.0,-365.65077810317837
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,TimeTrend,58.0,-205.97677304539116
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,Ward_encoded,2.0,1013.1194969956537
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,Q_2,0.0,8.316842513775095
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,Q_3,0.0,38.03204503617431
139,LightGBM,WardTokyo,val,625000.0,632810.9086611101,-7810.908661110094,2020-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,Q_4,0.0,51.27024666818615
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag1,633333.3333333334,-7221.138803434185
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag4,700000.0,2496.916460757781
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_qoq,17.331206804890996,48448.70595951775
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_yoy,6.156806156806138,3019.066717353058
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_ma4q,677290.2478784831,-11733.101413016995
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_std4q,46553.65131100013,870.2862342483362
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,TransactionCount,150.0,182.61545454036377
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,AvgBuildingAge,15.963963963963964,-498.09979824765423
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,AvgArea,138.99333333333334,-253.31825923981
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,ActiveMeshes,7.0,-123.5123256050395
140,LightGBM,WardTokyo,val,743097.643097643,713083.7688839069,30013.874213736155,2021-Q2,Arakawa Ward,35.73726422421744,139.7791439294815,TimeTrend,63.0,-300.04830179246903
